8830.00000 	1766.00000 	1393.45232 	0.00000 	0.37171 	0.00000 	0.01239 	
8835.00000 	1767.00000 	1389.23505 	0.00000 	0.36045 	0.00000 	0.01202 	
8840.00000 	1768.00000 	1385.01581 	0.00000 	0.34919 	0.00000 	0.01164 	
8845.00000 	1769.00000 	1380.79457 	0.00000 	0.33792 	0.00000 	0.01126 	
8850.00000 	1770.00000 	1376.57141 	0.00000 	0.32666 	0.00000 	0.01089 	
8855.00000 	1771.00000 	1372.34625 	0.00000 	0.31539 	0.00000 	0.01051 	
8860.00000 	1772.00000 	1368.11910 	0.00000 	0.30413 	0.00000 	0.01014 	
8865.00000 	1773.00000 	1363.89002 	0.00000 	0.29287 	0.00000 	0.00976 	
8870.00000 	1774.00000 	1359.65896 	0.00000 	0.28160 	0.00000 	0.00939 	
8875.00000 	1775.00000 	1355.42590 	0.00000 	0.27034 	0.00000 	0.00901 	
8880.00000 	1776.00000 	1351.19089 	0.00000 	0.25907 	0.00000 	0.00864 	
8885.00000 	1777.00000 	1346.95392 	0.00000 	0.24781 	0.00000 	0.00826 	
8890.00000 	1778.00000 	1342.71496 	0.00000 	0.23655 	0.00000 	0.00788 	
8895.00000 	1779.00000 	1338.47403 	0.00000 	0.22528 	0.00000 	0.00751 	
8900.00000 	1780.00000 	1334.23114 	0.00000 	0.21402 	0.00000 	0.00713 	
8905.00000 	1781.00000 	1329.98626 	0.00000 	0.20275 	0.00000 	0.00676 	
8910.00000 	1782.00000 	1325.73942 	0.00000 	0.19149 	0.00000 	0.00638 	
8915.00000 	1783.00000 	1321.49062 	0.00000 	0.18023 	0.00000 	0.00601 	
8920.00000 	1784.00000 	1317.23982 	0.00000 	0.16896 	0.00000 	0.00563 	
8925.00000 	1785.00000 	1312.98708 	0.00000 	0.15770 	0.00000 	0.00526 	
8930.00000 	1786.00000 	1308.73235 	0.00000 	0.14643 	0.00000 	0.00488 	
8935.00000 	1787.00000 	1304.47566 	0.00000 	0.13517 	0.00000 	0.00451 	
8940.00000 	1788.00000 	1300.21699 	0.00000 	0.12390 	0.00000 	0.00413 	
8945.00000 	1789.00000 	1295.95635 	0.00000 	0.11264 	0.00000 	0.00375 	
8950.00000 	1790.00000 	1291.69374 	0.00000 	0.10138 	0.00000 	0.00338 	
8955.00000 	1791.00000 	1287.42916 	0.00000 	0.09011 	0.00000 	0.00300 	
8960.00000 	1792.00000 	1283.16261 	0.00000 	0.07885 	0.00000 	0.00263 	
8965.00000 	1793.00000 	1278.89408 	0.00000 	0.06758 	0.00000 	0.00225 	
8970.00000 	1794.00000 	1274.62359 	0.00000 	0.05632 	0.00000 	0.00188 	
8975.00000 	1795.00000 	1270.35113 	0.00000 	0.04506 	0.00000 	0.00150 	
8980.00000 	1796.00000 	1266.07669 	0.00000 	0.03379 	0.00000 	0.00113 	
8985.00000 	1797.00000 	1261.80028 	0.00000 	0.02253 	0.00000 	0.00075 	
8990.00000 	1798.00000 	1257.52190 	0.00000 	0.01126 	0.00000 	0.00038 	
8995.00000 	1799.00000 	1253.24155 	0.00000 	0.00000 	0.00000 	0.00000 	
9000.00000 	1800.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9005.00000 	1801.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9010.00000 	1802.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9015.00000 	1803.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9020.00000 	1804.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9025.00000 	1805.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9030.00000 	1806.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9035.00000 	1807.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9040.00000 	1808.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9045.00000 	1809.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9050.00000 	1810.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9055.00000 	1811.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9060.00000 	1812.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9065.00000 	1813.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9070.00000 	1814.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9075.00000 	1815.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9080.00000 	1816.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9085.00000 	1817.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9090.00000 	1818.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9095.00000 	1819.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9100.00000 	1820.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9105.00000 	1821.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9110.00000 	1822.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9115.00000 	1823.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9120.00000 	1824.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9125.00000 	1825.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9130.00000 	1826.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9135.00000 	1827.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9140.00000 	1828.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9145.00000 	1829.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9150.00000 	1830.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9155.00000 	1831.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9160.00000 	1832.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9165.00000 	1833.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9170.00000 	1834.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9175.00000 	1835.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9180.00000 	1836.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9185.00000 	1837.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9190.00000 	1838.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9195.00000 	1839.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9200.00000 	1840.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9205.00000 	1841.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9210.00000 	1842.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9215.00000 	1843.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9220.00000 	1844.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9225.00000 	1845.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9230.00000 	1846.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9235.00000 	1847.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9240.00000 	1848.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9245.00000 	1849.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9250.00000 	1850.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9255.00000 	1851.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9260.00000 	1852.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9265.00000 	1853.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9270.00000 	1854.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9275.00000 	1855.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9280.00000 	1856.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9285.00000 	1857.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9290.00000 	1858.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9295.00000 	1859.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9300.00000 	1860.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9305.00000 	1861.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9310.00000 	1862.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9315.00000 	1863.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9320.00000 	1864.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9325.00000 	1865.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9330.00000 	1866.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9335.00000 	1867.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9340.00000 	1868.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9345.00000 	1869.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9350.00000 	1870.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9355.00000 	1871.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9360.00000 	1872.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9365.00000 	1873.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9370.00000 	1874.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9375.00000 	1875.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9380.00000 	1876.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9385.00000 	1877.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9390.00000 	1878.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9395.00000 	1879.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9400.00000 	1880.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9405.00000 	1881.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9410.00000 	1882.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9415.00000 	1883.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9420.00000 	1884.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9425.00000 	1885.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9430.00000 	1886.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9435.00000 	1887.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9440.00000 	1888.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9445.00000 	1889.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9450.00000 	1890.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9455.00000 	1891.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9460.00000 	1892.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9465.00000 	1893.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9470.00000 	1894.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9475.00000 	1895.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9480.00000 	1896.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9485.00000 	1897.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9490.00000 	1898.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9495.00000 	1899.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9500.00000 	1900.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9505.00000 	1901.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9510.00000 	1902.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9515.00000 	1903.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9520.00000 	1904.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9525.00000 	1905.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9530.00000 	1906.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9535.00000 	1907.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9540.00000 	1908.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9545.00000 	1909.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9550.00000 	1910.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9555.00000 	1911.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9560.00000 	1912.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9565.00000 	1913.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9570.00000 	1914.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9575.00000 	1915.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9580.00000 	1916.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9585.00000 	1917.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9590.00000 	1918.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9595.00000 	1919.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9600.00000 	1920.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9605.00000 	1921.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9610.00000 	1922.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9615.00000 	1923.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9620.00000 	1924.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9625.00000 	1925.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9630.00000 	1926.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9635.00000 	1927.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9640.00000 	1928.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9645.00000 	1929.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9650.00000 	1930.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9655.00000 	1931.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9660.00000 	1932.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9665.00000 	1933.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9670.00000 	1934.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9675.00000 	1935.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9680.00000 	1936.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9685.00000 	1937.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9690.00000 	1938.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9695.00000 	1939.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9700.00000 	1940.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9705.00000 	1941.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9710.00000 	1942.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9715.00000 	1943.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9720.00000 	1944.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9725.00000 	1945.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9730.00000 	1946.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9735.00000 	1947.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9740.00000 	1948.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9745.00000 	1949.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9750.00000 	1950.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9755.00000 	1951.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9760.00000 	1952.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9765.00000 	1953.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9770.00000 	1954.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9775.00000 	1955.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9780.00000 	1956.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9785.00000 	1957.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9790.00000 	1958.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9795.00000 	1959.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9800.00000 	1960.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9805.00000 	1961.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9810.00000 	1962.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9815.00000 	1963.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9820.00000 	1964.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9825.00000 	1965.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9830.00000 	1966.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9835.00000 	1967.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9840.00000 	1968.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9845.00000 	1969.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9850.00000 	1970.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9855.00000 	1971.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9860.00000 	1972.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9865.00000 	1973.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9870.00000 	1974.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9875.00000 	1975.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9880.00000 	1976.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9885.00000 	1977.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9890.00000 	1978.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9895.00000 	1979.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9900.00000 	1980.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9905.00000 	1981.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9910.00000 	1982.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9915.00000 	1983.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9920.00000 	1984.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9925.00000 	1985.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9930.00000 	1986.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9935.00000 	1987.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9940.00000 	1988.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9945.00000 	1989.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9950.00000 	1990.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9955.00000 	1991.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9960.00000 	1992.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9965.00000 	1993.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9970.00000 	1994.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9975.00000 	1995.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9980.00000 	1996.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9985.00000 	1997.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9990.00000 	1998.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
9995.00000 	1999.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10000.00000 	2000.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10005.00000 	2001.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10010.00000 	2002.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10015.00000 	2003.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10020.00000 	2004.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10025.00000 	2005.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10030.00000 	2006.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10035.00000 	2007.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10040.00000 	2008.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10045.00000 	2009.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10050.00000 	2010.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10055.00000 	2011.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10060.00000 	2012.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10065.00000 	2013.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10070.00000 	2014.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10075.00000 	2015.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10080.00000 	2016.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10085.00000 	2017.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10090.00000 	2018.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10095.00000 	2019.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10100.00000 	2020.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10105.00000 	2021.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10110.00000 	2022.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10115.00000 	2023.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10120.00000 	2024.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10125.00000 	2025.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10130.00000 	2026.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10135.00000 	2027.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10140.00000 	2028.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10145.00000 	2029.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10150.00000 	2030.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10155.00000 	2031.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10160.00000 	2032.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10165.00000 	2033.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10170.00000 	2034.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10175.00000 	2035.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10180.00000 	2036.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10185.00000 	2037.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10190.00000 	2038.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10195.00000 	2039.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10200.00000 	2040.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10205.00000 	2041.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10210.00000 	2042.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10215.00000 	2043.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10220.00000 	2044.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10225.00000 	2045.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10230.00000 	2046.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10235.00000 	2047.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10240.00000 	2048.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10245.00000 	2049.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10250.00000 	2050.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10255.00000 	2051.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10260.00000 	2052.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10265.00000 	2053.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10270.00000 	2054.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10275.00000 	2055.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10280.00000 	2056.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10285.00000 	2057.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10290.00000 	2058.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10295.00000 	2059.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10300.00000 	2060.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10305.00000 	2061.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10310.00000 	2062.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10315.00000 	2063.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10320.00000 	2064.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10325.00000 	2065.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10330.00000 	2066.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10335.00000 	2067.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10340.00000 	2068.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
10345.00000 	2069.00000 	1260.00000 	0.00000 	0.00000 	0.00000 	0.00000 	
